4,-0,-0,-0,-0.0001,0.0004,0.1564,-0,-0,0,0.0001,-0.0003,0.2181,0.1901,-0.1104,-0.1564,0.1897,0.1107,-0.1564,-0.1899,-0.1102,-0.1564,-0.19,0.1102,-0.1564
4,-0,-0,-0,-0.0001,0.0004,0.1597,-0,-0,0,0.0001,-0.0004,0.425,0.1901,-0.1104,-0.1597,0.1897,0.1107,-0.1597,-0.1899,-0.1102,-0.1597,-0.19,0.1102,-0.1597
4,-0,-0,-0,-0.0001,0.0004,0.165,-0,-0,0,0.0001,-0.0006,0.6383,0.1901,-0.1104,-0.165,0.1897,0.1107,-0.165,-0.1899,-0.1102,-0.165,-0.19,0.1102,-0.165
4,-0,-0,-0,-0.0001,0.0004,0.1724,0,-0,0,0.0001,-0.0007,0.8578,0.1901,-0.1104,-0.1724,0.1897,0.1107,-0.1724,-0.1899,-0.1102,-0.1724,-0.19,0.1102,-0.1724
4,-0,-0,-0,-0.0001,0.0004,0.1821,0,0,0,0.0002,-0.0008,1.0645,0.1901,-0.1104,-0.1821,0.1897,0.1107,-0.1821,-0.1899,-0.1102,-0.1821,-0.19,0.1102,-0.1821
4,-0,-0,-0,-0.0001,0.0004,0.1936,0,0,0,0.0002,-0.0009,1.239,0.1901,-0.1104,-0.1936,0.1897,0.1107,-0.1936,-0.1899,-0.1102,-0.1936,-0.19,0.1102,-0.1936
4,-0,-0,-0,-0.0001,0.0004,0.2068,0,0,0,0.0002,-0.0009,1.3815,0.1901,-0.1104,-0.2068,0.1897,0.1107,-0.2068,-0.1899,-0.1102,-0.2068,-0.19,0.1102,-0.2068
4,-0,-0,-0,-0.0001,0.0004,0.2212,0,0,0,0.0002,-0.001,1.4919,0.1901,-0.1104,-0.2212,0.1897,0.1107,-0.2212,-0.1899,-0.1102,-0.2212,-0.19,0.1102,-0.2212
4,-0,-0,-0,-0.0001,0.0004,0.2365,0,0,0,0.0002,-0.0011,1.5703,0.1901,-0.1104,-0.2365,0.1897,0.1107,-0.2365,-0.1899,-0.1102,-0.2365,-0.19,0.1102,-0.2365
4,-0,-0,-0,-0.0001,0.0003,0.2524,0,0,0,0.0003,-0.0011,1.6165,0.1901,-0.1103,-0.2524,0.1897,0.1108,-0.2524,-0.1899,-0.1101,-0.2524,-0.19,0.1103,-0.2524
4,-0,-0,-0,-0.0001,0.0003,0.2687,0,0,0,0.0003,-0.0012,1.6307,0.1901,-0.1103,-0.2687,0.1897,0.1108,-0.2687,-0.1899,-0.1101,-0.2687,-0.19,0.1103,-0.2687
4,-0,-0,-0,-0.0001,0.0003,0.285,0,0,0,0.0003,-0.0012,1.6128,0.1901,-0.1103,-0.285,0.1897,0.1108,-0.285,-0.1899,-0.1101,-0.285,-0.19,0.1103,-0.285
4,-0,-0,-0,-0.0001,0.0003,0.3009,0,0,0,0.0003,-0.0012,1.5629,0.1901,-0.1103,-0.3009,0.1897,0.1108,-0.3009,-0.1899,-0.1101,-0.3009,-0.19,0.1103,-0.3009
4,-0,0,-0,-0.0001,0.0003,0.3161,0,0,0,0.0003,-0.0012,1.4809,0.1901,-0.1103,-0.3161,0.1897,0.1108,-0.3161,-0.1899,-0.1101,-0.3161,-0.19,0.1103,-0.3161
