0,-0.01193,0,1.021709,0,0.291152,0,0,0,1.288518,0,0.521574,0,0.100476,1.655305,0,-1.009826,1.455886,0,-1.004264,1.541977,0,-0.591076,1.863736
-0,-0.00429933333333333,-0,1.03618166666667,-0,0.296733,0,0,0,1.288518,0,0.521574,-0,0.114140666666667,1.61345,-0,-0.999969666666667,1.37441966666667,-0,-1.00140866666667,1.488893,-0,-0.483653,1.79156433333333
0,0.00333133333333333,0,1.05065433333333,0,0.302314,0,0,0,1.288518,0,0.521574,0,0.127805333333333,1.571595,0,-0.990113333333333,1.29295333333333,0,-0.998553333333333,1.435809,0,-0.37623,1.71939266666667
0,0.010962,0,1.065127,0,0.307895,0,0,0,1.308783,0,0.368464,0,0.14147,1.52974,0,-0.980257,1.211487,0,-0.995698,1.382725,0,-0.268807,1.647221
-0,0.014427,-0,1.0796,-0,0.309903666666667,0,0,0,1.308783,0,0.368464,-0,0.112574,1.50721433333333,-0,-1.01201733333333,1.22683833333333,-0,-0.991967,1.42812533333333,-0,-0.207129,1.57870833333333
0,0.017892,0,1.094073,0,0.311912333333333,0,0,0,1.308783,0,0.368464,0,0.083678,1.48468866666667,0,-1.04377766666667,1.24218966666667,0,-0.988236,1.47352566666667,0,-0.145451,1.51019566666667
0,0.021357,0,1.108546,0,0.313921,0,0,0,1.308783,0,0.368464,0,0.054782,1.462163,0,-1.075538,1.257541,0,-0.984505,1.518926,0,-0.083773,1.441683
0,0.021357,0,1.108546,0,0.313921,0,0,0,1.328251,0,0.021668,0,0.054782,1.462163,0,-1.075538,1.257541,0,-0.984505,1.518926,0,-0.083773,1.441683
-0,0.020958,-0,1.12350666666667,-0,0.312223333333333,0,0,0,1.328251,0,0.021668,-0,-0.00226533333333334,1.47884533333333,-0,-1.11530466666667,1.312679,-0,-0.987046333333333,1.57927433333333,-0,-0.0902906666666667,1.39417133333333
0,0.020559,0,1.13846733333333,0,0.310525666666667,0,0,0,1.328251,0,0.021668,0,-0.0593126666666667,1.49552766666667,0,-1.15507133333333,1.367817,0,-0.989587666666667,1.63962266666667,0,-0.0968083333333333,1.34665966666667
0,0.02016,0,1.153428,0,0.308828,0,0,0,1.3827,0,-0.31456,0,-0.11636,1.51221,0,-1.194838,1.422955,0,-0.992129,1.699971,0,-0.103326,1.299148
-0,0.0257843333333333,-0,1.16842166666667,-0,0.304327666666667,0,0,0,1.3827,0,-0.31456,-0,-0.183758333333333,1.54689866666667,-0,-1.206643,1.48218733333333,-0,-0.984303,1.74933066666667,-0,-0.15746,1.32880633333333
0,0.0314086666666667,0,1.18341533333333,0,0.299827333333333,0,0,0,1.3827,0,-0.31456,0,-0.251156666666667,1.58158733333333,0,-1.218448,1.54141966666667,0,-0.976477,1.79869033333333,0,-0.211594,1.35846466666667
0,0.037033,0,1.198409,0,0.295327,0,0,0,1.3827,0,-0.31456,0,-0.318555,1.616276,0,-1.230253,1.600652,0,-0.968651,1.84805,0,-0.265728,1.388123
0,0.037033,0,1.198409,0,0.295327,0,0,0,1.320181,0,-0.413466,0,-0.318555,1.616276,0,-1.230253,1.600652,0,-0.968651,1.84805,0,-0.265728,1.388123
-0,0.056063,-0,1.21276266666667,-0,0.291156333333333,0,0,0,1.320181,0,-0.413466,-0,-0.384313,1.664966,-0,-1.20426,1.653487,-0,-0.924995,1.89023066666667,-0,-0.305513666666667,1.419507
0,0.075093,0,1.22711633333333,0,0.286985666666667,0,0,0,1.320181,0,-0.413466,0,-0.450071,1.713656,0,-1.178267,1.706322,0,-0.881339,1.93241133333333,0,-0.345299333333333,1.450891
0,0.094123,0,1.24147,0,0.282815,0,0,0,1.320181,0,-0.413466,0,-0.515829,1.762346,0,-1.152274,1.759157,0,-0.837683,1.974592,0,-0.385085,1.482275
0,0.094123,0,1.24147,0,0.282815,0,0,0,1.288889,0,-0.294213,0,-0.515829,1.762346,0,-1.152274,1.759157,0,-0.837683,1.974592,0,-0.385085,1.482275
-0,0.093147,-0,1.255255,-0,0.281402666666667,0,0,0,1.288889,0,-0.294213,-0,-0.577863333333333,1.77388066666667,-0,-1.09100066666667,1.79013433333333,-0,-0.749078666666667,1.989188,-0,-0.443687333333333,1.51297133333333
0,0.092171,0,1.26904,0,0.279990333333333,0,0,0,1.288889,0,-0.294213,0,-0.639897666666667,1.78541533333333,0,-1.02972733333333,1.82111166666667,0,-0.660474333333333,2.003784,0,-0.502289666666667,1.54366766666667
0,0.091195,0,1.282825,0,0.278578,0,0,0,1.227375,0,-0.010703,0,-0.701932,1.79695,0,-0.968454,1.852089,0,-0.57187,2.01838,0,-0.560892,1.574364
-0,0.0775036666666667,-0,1.29637333333333,-0,0.27961,0,0,0,1.227375,0,-0.010703,-0,-0.752449,1.75838666666667,-0,-0.864679,1.852332,-0,-0.460122,1.980281,-0,-0.628027333333333,1.591766
0,0.0638123333333333,0,1.30992166666667,0,0.280642,0,0,0,1.227375,0,-0.010703,0,-0.802966,1.71982333333333,0,-0.760904,1.852575,0,-0.348374,1.942182,0,-0.695162666666667,1.609168
0,0.050121,0,1.32347,0,0.281674,0,0,0,1.249665,0,0.177233,0,-0.853483,1.68126,0,-0.657129,1.852818,0,-0.236626,1.904083,0,-0.762298,1.62657
-0,0.031285,-0,1.33771733333333,-0,0.284582666666667,0,0,0,1.249665,0,0.177233,-0,-0.883955333333333,1.60773666666667,-0,-0.548649,1.80080766666667,-0,-0.155530333333333,1.82773433333333,-0,-0.829057,1.62159833333333
0,0.012449,0,1.35196466666667,0,0.287491333333333,0,0,0,1.249665,0,0.177233,0,-0.914427666666667,1.53421333333333,0,-0.440169,1.74879733333333,0,-0.0744346666666667,1.75138566666667,0,-0.895816,1.61662666666667
0,-0.006387,0,1.366212,0,0.2904,0,0,0,1.341482,0,0.31898,0,-0.9449,1.46069,0,-0.331689,1.696787,0,0.006661,1.675037,0,-0.962575,1.611655
-0,-0.0174253333333333,-0,1.381458,-0,0.293376666666667,0,0,0,1.341482,0,0.31898,-0,-0.964672333333333,1.42252433333333,-0,-0.24878,1.61144866666667,-0,0.0351466666666667,1.60847933333333,-0,-1.00658566666667,1.57412066666667
0,-0.0284636666666667,0,1.396704,0,0.296353333333333,0,0,0,1.341482,0,0.31898,0,-0.984444666666667,1.38435866666667,0,-0.165871,1.52611033333333,0,0.0636323333333333,1.54192166666667,0,-1.05059633333333,1.53658633333333
0,-0.039502,0,1.41195,0,0.29933,0,0,0,1.341482,0,0.31898,0,-1.004217,1.346193,0,-0.082962,1.440772,0,0.092118,1.475364,0,-1.094607,1.499052
0,-0.039502,0,1.41195,0,0.29933,0,0,0,1.416234,0,0.214399,0,-1.004217,1.346193,0,-0.082962,1.440772,0,0.092118,1.475364,0,-1.094607,1.499052
-0,-0.0454363333333333,-0,1.42775633333333,-0,0.300008333333333,0,0,0,1.416234,0,0.214399,-0,-1.01538633333333,1.37262066666667,-0,-0.0807446666666667,1.367805,-0,0.0550203333333333,1.436829,-0,-1.117779,1.470913
0,-0.0513706666666667,0,1.44356266666667,0,0.300686666666667,0,0,0,1.416234,0,0.214399,0,-1.02655566666667,1.39904833333333,0,-0.0785273333333333,1.294838,0,0.0179226666666667,1.398294,0,-1.140951,1.442774
0,-0.057305,0,1.459369,0,0.301365,0,0,0,1.416234,0,0.214399,0,-1.037725,1.425476,0,-0.07631,1.221871,0,-0.019175,1.359759,0,-1.164123,1.414635
0,-0.057305,0,1.459369,0,0.301365,0,0,0,1.448169,0,-0.089954,0,-1.037725,1.425476,0,-0.07631,1.221871,0,-0.019175,1.359759,0,-1.164123,1.414635
-0,-0.049404,-0,1.47424766666667,-0,0.300414666666667,0,0,0,1.448169,0,-0.089954,-0,-1.02497066666667,1.47329233333333,-0,-0.133666666666667,1.26838466666667,-0,-0.0799943333333333,1.36759233333333,-0,-1.185658,1.449525
0,-0.041503,0,1.48912633333333,0,0.299464333333333,0,0,0,1.448169,0,-0.089954,0,-1.01221633333333,1.52110866666667,0,-0.191023333333333,1.31489833333333,0,-0.140813666666667,1.37542566666667,0,-1.207193,1.484415
0,-0.033602,0,1.504005,0,0.298514,0,0,0,1.448169,0,-0.089954,0,-0.999462,1.568925,0,-0.24838,1.361412,0,-0.201633,1.383259,0,-1.228728,1.519305
0,-0.033602,0,1.504005,0,0.298514,0,0,0,1.313395,0,-0.07063,0,-0.999462,1.568925,0,-0.24838,1.361412,0,-0.201633,1.383259,0,-1.228728,1.519305
-0,-0.023872,-0,1.51854633333333,-0,0.297681333333333,0,0,0,1.313395,0,-0.07063,-0,-0.97927,1.602344,-0,-0.298045666666667,1.389572,-0,-0.262838,1.43068433333333,-0,-1.285574,1.54569533333333
0,-0.014142,0,1.53308766666667,0,0.296848666666667,0,0,0,1.313395,0,-0.07063,0,-0.959078,1.635763,0,-0.347711333333333,1.417732,0,-0.324043,1.47810966666667,0,-1.34242,1.57208566666667
0,-0.004412,0,1.547629,0,0.296016,0,0,0,1.313395,0,-0.07063,0,-0.938886,1.669182,0,-0.397377,1.445892,0,-0.385248,1.525535,0,-1.399266,1.598476
0,-0.004412,0,1.547629,0,0.296016,0,0,0,1.310917,0,-0.077846,0,-0.938886,1.669182,0,-0.397377,1.445892,0,-0.385248,1.525535,0,-1.399266,1.598476
-0,-0.0104736666666667,-0,1.561396,-0,0.295054666666667,0,0,0,1.310917,0,-0.077846,-0,-0.878753333333333,1.691582,-0,-0.463901666666667,1.486894,-0,-0.447222,1.545037,-0,-1.41339833333333,1.631853
0,-0.0165353333333333,0,1.575163,0,0.294093333333333,0,0,0,1.310917,0,-0.077846,0,-0.818620666666667,1.713982,0,-0.530426333333333,1.527896,0,-0.509196,1.564539,0,-1.42753066666667,1.66523
0,-0.022597,0,1.58893,0,0.293132,0,0,0,1.191651,0,-0.10708,0,-0.758488,1.736382,0,-0.596951,1.568898,0,-0.57117,1.584041,0,-1.441663,1.698607
-0,-0.0318013333333333,-0,1.60168566666667,-0,0.291529,0,0,0,1.191651,0,-0.10708,-0,-0.662055666666667,1.75630033333333,-0,-0.653273666666667,1.597019,-0,-0.628478333333333,1.58919166666667,-0,-1.38496,1.770077
0,-0.0410056666666667,0,1.61444133333333,0,0.289926,0,0,0,1.191651,0,-0.10708,0,-0.565623333333333,1.77621866666667,0,-0.709596333333333,1.62514,0,-0.685786666666667,1.59434233333333,0,-1.328257,1.841547
0,-0.05021,0,1.627197,0,0.288323,0,0,0,1.150069,0,-0.164096,0,-0.469191,1.796137,0,-0.765919,1.653261,0,-0.743095,1.599493,0,-1.271554,1.913017
-0,-0.0500203333333333,-0,1.640378,-0,0.287598,0,0,0,1.150069,0,-0.164096,-0,-0.368396666666667,1.80092533333333,-0,-0.812560666666667,1.65570433333333,-0,-0.790502,1.599277,-0,-1.19182666666667,1.955377
0,-0.0498306666666667,0,1.653559,0,0.286873,0,0,0,1.150069,0,-0.164096,0,-0.267602333333333,1.80571366666667,0,-0.859202333333333,1.65814766666667,0,-0.837909,1.599061,0,-1.11209933333333,1.997737
0,-0.049641,0,1.66674,0,0.286148,0,0,0,1.263791,0,0.035492,0,-0.166808,1.810502,0,-0.905844,1.660591,0,-0.885316,1.598845,0,-1.032372,2.040097
-0,-0.0460016666666667,-0,1.68124,-0,0.288304666666667,0,0,0,1.263791,0,0.035492,-0,-0.099303,1.77834433333333,-0,-0.934009333333333,1.62546633333333,-0,-0.91499,1.565354,-0,-0.925387,1.99946533333333
0,-0.0423623333333333,0,1.69574,0,0.290461333333333,0,0,0,1.263791,0,0.035492,0,-0.031798,1.74618666666667,0,-0.962174666666667,1.59034166666667,0,-0.944664,1.531863,0,-0.818402,1.95883366666667
0,-0.038723,0,1.71024,0,0.292618,0,0,0,1.357772,0,0.350158,0,0.035707,1.714029,0,-0.99034,1.555217,0,-0.974338,1.498372,0,-0.711417,1.918202
-0,-0.0278393333333333,-0,1.72546433333333,-0,0.296985,0,0,0,1.357772,0,0.350158,-0,0.0611253333333333,1.66145366666667,-0,-0.984860666666667,1.47673966666667,-0,-0.979206,1.44845866666667,-0,-0.585028,1.84384433333333
0,-0.0169556666666667,0,1.74068866666667,0,0.301352,0,0,0,1.357772,0,0.350158,0,0.0865436666666667,1.60887833333333,0,-0.979381333333333,1.39826233333333,0,-0.984074,1.39854533333333,0,-0.458639,1.76948666666667
0,-0.006072,0,1.755913,0,0.305719,0,0,0,1.395786,0,0.358784,0,0.111962,1.556303,0,-0.973902,1.319785,0,-0.988942,1.348632,0,-0.33225,1.695129
-0,0.00579,-0,1.77136466666667,-0,0.307508333333333,0,0,0,1.395786,0,0.358784,-0,0.0948846666666667,1.52163166666667,-0,-0.993595666666667,1.30196266666667,-0,-0.981894,1.39473833333333,-0,-0.253357666666667,1.62877966666667
0,0.017652,0,1.78681633333333,0,0.309297666666667,0,0,0,1.395786,0,0.358784,0,0.0778073333333333,1.48696033333333,0,-1.01328933333333,1.28414033333333,0,-0.974846,1.44084466666667,0,-0.174465333333333,1.56243033333333
0,0.029514,0,1.802268,0,0.311087,0,0,0,1.395786,0,0.358784,0,0.06073,1.452289,0,-1.032983,1.266318,0,-0.967798,1.486951,0,-0.095573,1.496081
0,0.029514,0,1.802268,0,0.311087,0,0,0,1.415047,0,-0.009266,0,0.06073,1.452289,0,-1.032983,1.266318,0,-0.967798,1.486951,0,-0.095573,1.496081
-0,0.035732,-0,1.81824866666667,-0,0.309024,0,0,0,1.415047,0,-0.009266,-0,0.014561,1.46333366666667,-0,-1.08045033333333,1.31185733333333,-0,-0.967204,1.55564733333333,-0,-0.0903796666666667,1.43929033333333
0,0.04195,0,1.83422933333333,0,0.306961,0,0,0,1.415047,0,-0.009266,0,-0.031608,1.47437833333333,0,-1.12791766666667,1.35739666666667,0,-0.96661,1.62434366666667,0,-0.0851863333333333,1.38249966666667
0,0.048168,0,1.85021,0,0.304898,0,0,0,1.483495,0,-0.348021,0,-0.077777,1.485423,0,-1.175385,1.402936,0,-0.966016,1.69304,0,-0.079993,1.325709
-0,0.0585073333333333,-0,1.86643733333333,-0,0.299946333333333,0,0,0,1.483495,0,-0.348021,-0,-0.140459333333333,1.52291233333333,-0,-1.195397,1.45522033333333,-0,-0.964416666666667,1.73769533333333,-0,-0.130418333333333,1.342937
0,0.0688466666666667,0,1.88266466666667,0,0.294994666666667,0,0,0,1.483495,0,-0.348021,0,-0.203141666666667,1.56040166666667,0,-1.215409,1.50750466666667,0,-0.962817333333333,1.78235066666667,0,-0.180843666666667,1.360165
0,0.079186,0,1.898892,0,0.290043,0,0,0,1.483495,0,-0.348021,0,-0.265824,1.597891,0,-1.235421,1.559789,0,-0.961218,1.827006,0,-0.231269,1.377393
0,0.079186,0,1.898892,0,0.290043,0,0,0,1.432608,0,-0.445139,0,-0.265824,1.597891,0,-1.235421,1.559789,0,-0.961218,1.827006,0,-0.231269,1.377393
-0,0.0988656666666667,-0,1.914165,-0,0.286607333333333,0,0,0,1.432608,0,-0.445139,-0,-0.326752,1.67041166666667,-0,-1.212125,1.61238933333333,-0,-0.926734666666667,1.862269,-0,-0.272719666666667,1.40430066666667
0,0.118545333333333,0,1.929438,0,0.283171666666667,0,0,0,1.432608,0,-0.445139,0,-0.38768,1.74293233333333,0,-1.188829,1.66498966666667,0,-0.892251333333333,1.897532,0,-0.314170333333333,1.43120833333333
0,0.138225,0,1.944711,0,0.279736,0,0,0,1.346003,0,-0.154387,0,-0.448608,1.815453,0,-1.165533,1.71759,0,-0.857768,1.932795,0,-0.355621,1.458116
-0,0.135535,-0,1.959142,-0,0.279576,0,0,0,1.346003,0,-0.154387,-0,-0.515171,1.81984766666667,-0,-1.11133966666667,1.75383566666667,-0,-0.778049,1.956404,-0,-0.413856,1.47873366666667
0,0.132845,0,1.973573,0,0.279416,0,0,0,1.346003,0,-0.154387,0,-0.581734,1.82424233333333,0,-1.05714633333333,1.79008133333333,0,-0.69833,1.980013,0,-0.472091,1.49935133333333
0,0.130155,0,1.988004,0,0.279256,0,0,0,1.291328,0,0.065669,0,-0.648297,1.828637,0,-1.002953,1.826327,0,-0.618611,2.003622,0,-0.530326,1.519969
-0,0.113035666666667,-0,2.002206,-0,0.280546333333333,0,0,0,1.291328,0,0.065669,-0,-0.706008333333333,1.78443833333333,-0,-0.905838333333333,1.834256,-0,-0.506826666666667,1.97964833333333,-0,-0.602228333333333,1.537113
0,0.0959163333333333,0,2.016408,0,0.281836666666667,0,0,0,1.291328,0,0.065669,0,-0.763719666666667,1.74023966666667,0,-0.808723666666667,1.842185,0,-0.395042333333333,1.95567466666667,0,-0.674130666666667,1.554257
0,0.078797,0,2.03061,0,0.283127,0,0,0,1.297857,0,0.147244,0,-0.821431,1.696041,0,-0.711609,1.850114,0,-0.283258,1.931701,0,-0.746033,1.571401
-0,0.0562113333333333,-0,2.045136,-0,0.285312333333333,0,0,0,1.297857,0,0.147244,-0,-0.858008,1.62026666666667,-0,-0.59522,1.806574,-0,-0.194735666666667,1.862085,-0,-0.821152,1.574005
0,0.0336256666666667,0,2.059662,0,0.287497666666667,0,0,0,1.297857,0,0.147244,0,-0.894585,1.54449233333333,0,-0.478831,1.763034,0,-0.106213333333333,1.792469,0,-0.896271,1.576609
0,0.01104,0,2.074188,0,0.289683,0,0,0,1.34316,0,0.229232,0,-0.931162,1.468718,0,-0.362442,1.719494,0,-0.017691,1.722853,0,-0.97139,1.579213
-0,-0.000132666666666666,-0,2.08921633333333,-0,0.291735333333333,0,0,0,1.34316,0,0.229232,-0,-0.951868666666667,1.428695,-0,-0.266128666666667,1.63737633333333,-0,0.0202573333333333,1.65186166666667,-0,-1.01635833333333,1.54407566666667
0,-0.0113053333333333,0,2.10424466666667,0,0.293787666666667,0,0,0,1.34316,0,0.229232,0,-0.972575333333333,1.388672,0,-0.169815333333333,1.55525866666667,0,0.0582056666666667,1.58087033333333,0,-1.06132666666667,1.50893833333333
0,-0.022478,0,2.119273,0,0.29584,0,0,0,1.34316,0,0.229232,0,-0.993282,1.348649,0,-0.073502,1.473141,0,0.096154,1.509879,0,-1.106295,1.473801
0,-0.022478,0,2.119273,0,0.29584,0,0,0,1.380956,0,0.140094,0,-0.993282,1.348649,0,-0.073502,1.473141,0,0.096154,1.509879,0,-1.106295,1.473801
-0,-0.025059,-0,2.134609,-0,0.295808,0,0,0,1.380956,0,0.140094,-0,-1.00653566666667,1.36955433333333,-0,-0.0606483333333333,1.39364766666667,-0,0.066454,1.46332633333333,-0,-1.12396433333333,1.444498
0,-0.02764,0,2.149945,0,0.295776,0,0,0,1.380956,0,0.140094,0,-1.01978933333333,1.39045966666667,0,-0.0477946666666667,1.31415433333333,0,0.036754,1.41677366666667,0,-1.14163366666667,1.415195
0,-0.030221,0,2.165281,0,0.295744,0,0,0,1.401123,0,-0.147906,0,-1.033043,1.411365,0,-0.034941,1.234661,0,0.007054,1.370221,0,-1.159303,1.385892
-0,-0.0212743333333333,-0,2.179825,-0,0.293808666666667,0,0,0,1.401123,0,-0.147906,-0,-1.03015233333333,1.45401233333333,-0,-0.090858,1.276549,-0,-0.0519426666666667,1.38559633333333,-0,-1.17399833333333,1.420865
0,-0.0123276666666667,0,2.194369,0,0.291873333333333,0,0,0,1.401123,0,-0.147906,0,-1.02726166666667,1.49665966666667,0,-0.146775,1.318437,0,-0.110939333333333,1.40097166666667,0,-1.18869366666667,1.455838
0,-0.003381,0,2.208913,0,0.289938,0,0,0,1.401123,0,-0.147906,0,-1.024371,1.539307,0,-0.202692,1.360325,0,-0.169936,1.416347,0,-1.203389,1.490811
0,-0.003381,0,2.208913,0,0.289938,0,0,0,1.252356,0,-0.112458,0,-1.024371,1.539307,0,-0.202692,1.360325,0,-0.169936,1.416347,0,-1.203389,1.490811
-0,0.000536,-0,2.22218366666667,-0,0.290109333333333,0,0,0,1.252356,0,-0.112458,-0,-1.00939066666667,1.573981,-0,-0.256910666666667,1.39097566666667,-0,-0.226728666666667,1.463245,-0,-1.261222,1.51479666666667
0,0.004453,0,2.23545433333333,0,0.290280666666667,0,0,0,1.252356,0,-0.112458,0,-0.994410333333333,1.608655,0,-0.311129333333333,1.42162633333333,0,-0.283521333333333,1.510143,0,-1.319055,1.53878233333333
0,0.00837,0,2.248725,0,0.290452,0,0,0,1.175229,0,0.075863,0,-0.97943,1.643329,0,-0.365348,1.452277,0,-0.340314,1.557041,0,-1.376888,1.562768
-0,-0.002147,-0,2.261174,-0,0.291060666666667,0,0,0,1.175229,0,0.075863,-0,-0.923935,1.67201466666667,-0,-0.430901333333333,1.488335,-0,-0.398489666666667,1.56196233333333,-0,-1.40325966666667,1.59581066666667
0,-0.012664,0,2.273623,0,0.291669333333333,0,0,0,1.175229,0,0.075863,0,-0.86844,1.70070033333333,0,-0.496454666666667,1.524393,0,-0.456665333333333,1.56688366666667,0,-1.42963133333333,1.62885333333333
0,-0.023181,0,2.286072,0,0.292278,0,0,0,1.096454,0,-0.006791,0,-0.812945,1.729386,0,-0.562008,1.560451,0,-0.514841,1.571805,0,-1.456003,1.661896
-0,-0.033109,-0,2.298063,-0,0.290998,0,0,0,1.096454,0,-0.006791,-0,-0.721973,1.75229633333333,-0,-0.617849666666667,1.58963633333333,-0,-0.572083,1.579486,-0,-1.411083,1.740187
0,-0.043037,0,2.310054,0,0.289718,0,0,0,1.096454,0,-0.006791,0,-0.631001,1.77520666666667,0,-0.673691333333333,1.61882166666667,0,-0.629325,1.587167,0,-1.366163,1.818478
0,-0.052965,0,2.322045,0,0.288438,0,0,0,1.100685,0,-0.200397,0,-0.540029,1.798117,0,-0.729533,1.648007,0,-0.686567,1.594848,0,-1.321243,1.896769
-0,-0.0533063333333333,-0,2.33477133333333,-0,0.286854666666667,0,0,0,1.100685,0,-0.200397,-0,-0.438409666666667,1.804015,-0,-0.780109333333333,1.659072,-0,-0.739952666666667,1.60669033333333,-0,-1.24492433333333,1.948755
0,-0.0536476666666667,0,2.34749766666667,0,0.285271333333333,0,0,0,1.100685,0,-0.200397,0,-0.336790333333333,1.809913,0,-0.830685666666667,1.670137,0,-0.793338333333333,1.61853266666667,0,-1.16860566666667,2.000741
0,-0.053989,0,2.360224,0,0.283688,0,0,0,1.226907,0,-0.056986,0,-0.235171,1.815811,0,-0.881262,1.681202,0,-0.846724,1.630375,0,-1.092287,2.052727
-0,-0.0525026666666667,-0,2.37429333333333,-0,0.285217,0,0,0,1.226907,0,-0.056986,-0,-0.160375666666667,1.78736166666667,-0,-0.917436,1.65581033333333,-0,-0.884280666666667,1.604727,-0,-0.985555666666667,2.018766
0,-0.0510163333333333,0,2.38836266666667,0,0.286746,0,0,0,1.226907,0,-0.056986,0,-0.0855803333333333,1.75891233333333,0,-0.95361,1.63041866666667,0,-0.921837333333333,1.579079,0,-0.878824333333333,1.984805
0,-0.04953,0,2.402432,0,0.288275,0,0,0,1.310541,0,0.341541,0,-0.010785,1.730463,0,-0.989784,1.605027,0,-0.959394,1.553431,0,-0.772093,1.950844
-0,-0.0419026666666667,-0,2.417032,-0,0.293476,0,0,0,1.310541,0,0.341541,-0,0.024507,1.68054366666667,-0,-0.990222666666667,1.53035533333333,-0,-0.967464333333333,1.491133,-0,-0.64403,1.87828533333333
0,-0.0342753333333333,0,2.431632,0,0.298677,0,0,0,1.310541,0,0.341541,0,0.059799,1.63062433333333,0,-0.990661333333333,1.45568366666667,0,-0.975534666666667,1.428835,0,-0.515967,1.80572666666667
0,-0.026648,0,2.446232,0,0.303878,0,0,0,1.329817,0,0.510294,0,0.095091,1.580705,0,-0.9911,1.381012,0,-0.983605,1.366537,0,-0.387904,1.733168
-0,-0.0133636666666667,-0,2.46083033333333,-0,0.307537333333333,0,0,0,1.329817,0,0.510294,-0,0.0892683333333333,1.54251466666667,-0,-0.998842666666667,1.342217,-0,-0.976372,1.39362233333333,-0,-0.301026666666667,1.66510133333333
0,-7.9333333333334e-05,0,2.47542866666667,0,0.311196666666667,0,0,0,1.329817,0,0.510294,0,0.0834456666666667,1.50432433333333,0,-1.00658533333333,1.303422,0,-0.969139,1.42070766666667,0,-0.214149333333333,1.59703466666667
0,0.013205,0,2.490027,0,0.314856,0,0,0,1.329817,0,0.510294,0,0.077623,1.466134,0,-1.014328,1.264627,0,-0.961906,1.447793,0,-0.127272,1.528968
0,0.013205,0,2.490027,0,0.314856,0,0,0,1.33064,0,0.165101,0,0.077623,1.466134,0,-1.014328,1.264627,0,-0.961906,1.447793,0,-0.127272,1.528968
-0,0.0197,-0,2.50509333333333,-0,0.314688666666667,0,0,0,1.33064,0,0.165101,-0,0.0344533333333333,1.467066,-0,-1.06212833333333,1.29997666666667,-0,-0.957209666666667,1.518308,-0,-0.110342666666667,1.46408533333333
0,0.026195,0,2.52015966666667,0,0.314521333333333,0,0,0,1.33064,0,0.165101,0,-0.00871633333333333,1.467998,0,-1.10992866666667,1.33532633333333,0,-0.952513333333333,1.588823,0,-0.0934133333333333,1.39920266666667
0,0.03269,0,2.535226,0,0.314354,0,0,0,1.40286,0,-0.177729,0,-0.051886,1.46893,0,-1.157729,1.370676,0,-0.947817,1.659338,0,-0.076484,1.33432
-0,0.038167,-0,2.550817,-0,0.310633666666667,0,0,0,1.40286,0,-0.177729,-0,-0.117621666666667,1.50263766666667,-0,-1.18679233333333,1.42147533333333,-0,-0.955574666666667,1.704698,-0,-0.11957,1.321775
0,0.043644,0,2.566408,0,0.306913333333333,0,0,0,1.40286,0,-0.177729,0,-0.183357333333333,1.53634533333333,0,-1.21585566666667,1.47227466666667,0,-0.963332333333333,1.750058,0,-0.162656,1.30923
0,0.049121,0,2.581999,0,0.303193,0,0,0,1.40286,0,-0.177729,0,-0.249093,1.570053,0,-1.244919,1.523074,0,-0.97109,1.795418,0,-0.205742,1.296685
0,0.049121,0,2.581999,0,0.303193,0,0,0,1.396964,0,-0.42726,0,-0.249093,1.570053,0,-1.244919,1.523074,0,-0.97109,1.795418,0,-0.205742,1.296685
-0,0.069801,-0,2.59704933333333,-0,0.298553,0,0,0,1.396964,0,-0.42726,-0,-0.315378333333333,1.62281066666667,-0,-1.222452,1.58037333333333,-0,-0.938884666666667,1.83227566666667,-0,-0.248989666666667,1.33300066666667
0,0.090481,0,2.61209966666667,0,0.293913,0,0,0,1.396964,0,-0.42726,0,-0.381663666666667,1.67556833333333,0,-1.199985,1.63767266666667,0,-0.906679333333333,1.86913333333333,0,-0.292237333333333,1.36931633333333
0,0.111161,0,2.62715,0,0.289273,0,0,0,1.396964,0,-0.42726,0,-0.447949,1.728326,0,-1.177518,1.694972,0,-0.874474,1.905991,0,-0.335485,1.405632
0,0.111161,0,2.62715,0,0.289273,0,0,0,1.358121,0,-0.391881,0,-0.447949,1.728326,0,-1.177518,1.694972,0,-0.874474,1.905991,0,-0.335485,1.405632
-0,0.11591,-0,2.64171466666667,-0,0.286559666666667,0,0,0,1.358121,0,-0.391881,-0,-0.515034666666667,1.75937133333333,-0,-1.131944,1.73442033333333,-0,-0.801534333333333,1.93094966666667,-0,-0.39331,1.439259
0,0.120659,0,2.65627933333333,0,0.283846333333333,0,0,0,1.358121,0,-0.391881,0,-0.582120333333333,1.79041666666667,0,-1.08637,1.77386866666667,0,-0.728594666666667,1.95590833333333,0,-0.451135,1.472886
0,0.125408,0,2.670844,0,0.281133,0,0,0,1.290036,0,-0.122659,0,-0.649206,1.821462,0,-1.040796,1.813317,0,-0.655655,1.980867,0,-0.50896,1.506513
-0,0.114206,-0,2.68491566666667,-0,0.280908,0,0,0,1.290036,0,-0.122659,-0,-0.709505333333333,1.79445833333333,-0,-0.944904,1.82856666666667,-0,-0.546373333333333,1.9697,-0,-0.578678333333333,1.52891666666667
0,0.103004,0,2.69898733333333,0,0.280683,0,0,0,1.290036,0,-0.122659,0,-0.769804666666667,1.76745466666667,0,-0.849012,1.84381633333333,0,-0.437091666666667,1.958533,0,-0.648396666666667,1.55132033333333
