0.313703666666667,0.044618,0.0610366666666667,0,0,0.28,2.91828292411175,0.93407724324281,2.57618029249157,0,0,0,0,-0.511525,1.45460733333333,0,-0.800617,1.71120666666667,0,-0.467483333333333,1.41997466666667,0,-0.448731,1.364227
0.344568,0.046215,0.075011,0,0,0.28,-1.19838187755057,-0.142447009440944,2.99446927053988,0,0,0,0,-0.510061,1.442338,0,-0.838967,1.69577,0,-0.461756,1.421533,0,-0.423611,1.347644
0.344568,0.046215,0.075011,-0,-0,0.28,-1.19838187755057,-0.142447009440944,2.99446927053988,0,0,0,-0,-0.510061,1.442338,-0,-0.838967,1.69577,-0,-0.461756,1.421533,-0,-0.423611,1.347644
0.344568,0.046215,0.075011,0,0,0.28,-1.19838187755057,-0.142447009440944,2.99446927053988,0,0,0,0,-0.510061,1.442338,0,-0.838967,1.69577,0,-0.461756,1.421533,0,-0.423611,1.347644
0.344568,0.046215,0.075011,0,0,0.28,-1.19838187755057,-0.142447009440944,2.99446927053988,0,0,0,0,-0.510061,1.442338,0,-0.838967,1.69577,0,-0.461756,1.421533,0,-0.423611,1.347644
0.344568,0.046215,0.075011,0,0,0.28,-1.19838187755057,-0.142447009440944,2.99446927053988,0,0,0,0,-0.510061,1.442338,0,-0.838967,1.69577,0,-0.461756,1.421533,0,-0.423611,1.347644
0.379478,0.0340973333333333,0.0591263333333333,-0,-0,0.28,-1.16231807016926,-0.189907562440836,2.9932752953627,0,0,0,-0,-0.527280333333333,1.40501966666667,-0,-0.847523,1.643286,-0,-0.505024333333333,1.44303233333333,-0,-0.4347,1.37298666666667
0.414388,0.0219796666666667,0.0432416666666667,0,0,0.28,-1.12623935289843,-0.237385043947214,2.99089208870785,0,0,0,0,-0.544499666666667,1.36770133333333,0,-0.856079,1.590802,0,-0.548292666666667,1.46453166666667,0,-0.445789,1.39832933333333
0.449298,0.009862,0.027357,0,0,0.28,-0.913788798283809,-1.01113993480447,3.37141926981586,0,0,0,0,-0.561719,1.330383,0,-0.864635,1.538318,0,-0.591561,1.486031,0,-0.456878,1.423672
0.449298,0.009862,0.027357,-0,-0,0.28,-0.913788798283809,-1.01113993480447,3.37141926981586,0,0,0,-0,-0.561719,1.330383,-0,-0.864635,1.538318,-0,-0.591561,1.486031,-0,-0.456878,1.423672
0.449298,0.009862,0.027357,0,0,0.28,-0.913788798283809,-1.01113993480447,3.37141926981586,0,0,0,0,-0.561719,1.330383,0,-0.864635,1.538318,0,-0.591561,1.486031,0,-0.456878,1.423672
0.449298,0.009862,0.027357,0,0,0.28,-0.913788798283809,-1.01113993480447,3.37141926981586,0,0,0,0,-0.561719,1.330383,0,-0.864635,1.538318,0,-0.591561,1.486031,0,-0.456878,1.423672
0.449298,0.009862,0.027357,0,0,0.28,-0.913788798283809,-1.01113993480447,3.37141926981586,0,0,0,0,-0.561719,1.330383,0,-0.864635,1.538318,0,-0.591561,1.486031,0,-0.456878,1.423672
